Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:36:17.330,1786253777.330,PATH_FOLLOWING,10.717,0.168,0.112,58.67,0.220,-0.623,0.000,0.000,0.000,0.000,0.00,10.77567101,106.67092432,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.413,1786253777.413,PATH_FOLLOWING,10.730,0.169,0.070,45.09,0.220,-0.381,0.000,0.000,0.000,0.000,0.00,10.77567101,106.67092432,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.490,1786253777.490,PATH_FOLLOWING,10.748,0.170,0.033,68.39,0.220,-0.958,0.000,0.000,0.000,0.000,0.00,10.77567109,106.67092452,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.557,1786253777.557,PATH_FOLLOWING,10.761,0.170,-0.017,60.95,0.220,-0.683,0.000,0.000,0.000,0.000,0.00,10.77567109,106.67092452,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.642,1786253777.643,PATH_FOLLOWING,10.779,0.170,-0.075,71.59,0.220,-1.140,0.000,0.000,0.000,0.000,0.00,10.77567109,106.67092452,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.714,1786253777.715,PATH_FOLLOWING,10.792,0.168,-0.138,64.11,0.220,-0.781,0.000,0.000,0.000,0.000,0.00,10.77567116,106.67092472,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.779,1786253777.780,PATH_FOLLOWING,10.805,0.166,-0.190,51.69,0.220,-0.480,0.000,0.000,0.000,0.000,0.00,10.77567116,106.67092472,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.854,1786253777.854,PATH_FOLLOWING,10.818,0.163,-0.222,71.15,0.220,-1.111,0.000,0.000,0.000,0.000,0.00,10.77567116,106.67092472,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:17.927,1786253777.927,PATH_FOLLOWING,10.831,0.160,-0.280,64.28,0.220,-0.787,0.000,0.000,0.000,0.000,0.00,10.77567116,106.67092472,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.011,1786253778.011,PATH_FOLLOWING,10.847,0.155,-0.350,45.14,0.220,-0.381,0.000,0.000,0.000,0.000,0.00,10.77567123,106.67092492,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.076,1786253778.077,PATH_FOLLOWING,10.860,0.150,-0.378,70.32,0.220,-1.061,0.000,0.000,0.000,0.000,0.00,10.77567123,106.67092492,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.159,1786253778.160,PATH_FOLLOWING,10.876,0.143,-0.453,59.36,0.220,-0.640,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092512,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.217,1786253778.217,PATH_FOLLOWING,10.884,0.139,-0.484,50.65,0.220,-0.463,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092512,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.306,1786253778.307,PATH_FOLLOWING,10.899,0.130,-0.524,71.12,0.220,-1.109,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092512,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.376,1786253778.377,PATH_FOLLOWING,10.910,0.123,-0.582,64.34,0.220,-0.790,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092512,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.453,1786253778.453,PATH_FOLLOWING,10.921,0.116,-0.634,52.05,0.220,-0.486,0.000,0.000,0.000,0.000,0.00,10.77567130,106.67092532,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.533,1786253778.533,PATH_FOLLOWING,10.935,0.105,-0.679,71.46,0.220,-1.131,0.000,0.000,0.000,0.000,0.00,10.77567130,106.67092532,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.606,1786253778.606,PATH_FOLLOWING,10.945,0.097,-0.737,65.01,0.220,-0.814,0.000,0.000,0.000,0.000,0.00,10.77567130,106.67092532,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.669,1786253778.670,PATH_FOLLOWING,10.955,0.087,-0.793,74.54,0.220,-1.372,0.000,0.000,0.000,0.000,0.00,10.77567131,106.67092551,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.750,1786253778.751,PATH_FOLLOWING,10.964,0.078,-0.863,68.84,0.220,-0.980,0.000,0.000,0.000,0.000,0.00,10.77567131,106.67092551,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.830,1786253778.831,PATH_FOLLOWING,10.974,0.064,-0.952,50.46,0.220,-0.459,0.000,0.000,0.000,0.000,0.00,10.77567131,106.67092551,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.895,1786253778.895,PATH_FOLLOWING,10.982,0.053,-0.990,71.67,0.220,-1.145,0.000,0.000,0.000,0.000,0.00,10.77567132,106.67092569,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:18.975,1786253778.975,PATH_FOLLOWING,10.989,0.042,-1.047,65.58,0.220,-0.835,0.000,0.000,0.000,0.000,0.00,10.77567132,106.67092569,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.056,1786253779.056,PATH_FOLLOWING,10.997,0.026,-1.120,73.80,0.220,-1.306,0.000,0.000,0.000,0.000,0.00,10.77567132,106.67092569,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.141,1786253779.141,PATH_FOLLOWING,11.002,0.014,-1.190,67.42,0.220,-0.912,0.000,0.000,0.000,0.000,0.00,10.77567129,106.67092587,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.216,1786253779.217,PATH_FOLLOWING,11.008,-0.003,-1.274,73.84,0.220,-1.309,0.000,0.000,0.000,0.000,0.00,10.77567129,106.67092587,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.291,1786253779.292,PATH_FOLLOWING,11.012,-0.015,-1.349,66.84,0.220,-0.887,0.000,0.000,0.000,0.000,0.00,10.77567129,106.67092587,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.362,1786253779.363,PATH_FOLLOWING,11.014,-0.028,-1.410,54.27,0.220,-0.527,0.000,0.000,0.000,0.000,0.00,10.77567125,106.67092604,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.440,1786253779.440,PATH_FOLLOWING,11.016,-0.041,-1.449,72.50,0.220,-1.203,0.000,0.000,0.000,0.000,0.00,10.77567125,106.67092604,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.512,1786253779.513,PATH_FOLLOWING,11.017,-0.055,-1.509,66.58,0.220,-0.876,0.000,0.000,0.000,0.000,0.00,10.77567125,106.67092604,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.599,1786253779.600,PATH_FOLLOWING,11.017,-0.072,-1.587,47.95,0.220,-0.421,0.000,0.000,0.000,0.000,0.00,10.77567117,106.67092620,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.672,1786253779.672,PATH_FOLLOWING,11.017,-0.085,-1.624,71.54,0.220,-1.136,0.000,0.000,0.000,0.000,0.00,10.77567117,106.67092620,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.749,1786253779.749,PATH_FOLLOWING,11.016,-0.098,-1.678,65.65,0.220,-0.838,0.000,0.000,0.000,0.000,0.00,10.77567117,106.67092620,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.822,1786253779.823,PATH_FOLLOWING,11.013,-0.116,-1.753,74.00,0.220,-1.323,0.000,0.000,0.000,0.000,0.00,10.77567107,106.67092636,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.897,1786253779.898,PATH_FOLLOWING,11.011,-0.129,-1.826,67.50,0.220,-0.916,0.000,0.000,0.000,0.000,0.00,10.77567107,106.67092636,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:19.986,1786253779.987,PATH_FOLLOWING,11.007,-0.141,-1.885,56.52,0.220,-0.574,0.000,0.000,0.000,0.000,0.00,10.77567107,106.67092636,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:36:20.066,1786253780.067,PATH_FOLLOWING,11.001,-0.158,-1.941,72.45,0.220,-1.200,0.000,0.000,0.000,0.000,0.00,10.77567094,106.67092651,10.51,"10°46'32.42""N, 106°40'15.34""E",FIX,
12:36:20.142,1786253780.142,PATH_FOLLOWING,10.996,-0.170,-2.001,66.43,0.220,-0.869,0.000,0.000,0.000,0.000,0.00,10.77567094,106.67092651,10.51,"10°46'32.42""N, 106°40'15.34""E",FIX,
12:36:20.206,1786253780.206,PATH_FOLLOWING,10.990,-0.182,-2.059,75.40,0.220,-1.456,0.000,0.000,0.000,0.000,0.00,10.77567094,106.67092651,10.51,"10°46'32.42""N, 106°40'15.34""E",FIX,
12:36:20.290,1786253780.291,PATH_FOLLOWING,10.981,-0.197,-2.164,66.37,0.220,-0.867,0.000,0.000,0.000,0.000,0.00,10.77567080,106.67092665,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.371,1786253780.371,PATH_FOLLOWING,10.973,-0.208,-2.224,78.89,0.220,-1.931,0.000,0.000,0.000,0.000,0.00,10.77567080,106.67092665,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.439,1786253780.440,PATH_FOLLOWING,10.965,-0.218,-2.320,74.83,0.220,-1.399,0.000,0.000,0.000,0.000,0.00,10.77567080,106.67092665,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.524,1786253780.524,PATH_FOLLOWING,10.952,-0.230,-2.440,61.29,0.220,-0.693,0.000,0.000,0.000,0.000,0.00,10.77567066,106.67092677,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.597,1786253780.598,PATH_FOLLOWING,10.942,-0.238,-2.489,46.64,0.220,-0.402,0.000,0.000,0.000,0.000,0.00,10.77567066,106.67092677,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.666,1786253780.666,PATH_FOLLOWING,10.931,-0.246,-2.518,31.28,0.220,-0.230,0.000,0.000,0.000,0.000,0.00,10.77567066,106.67092677,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.750,1786253780.750,PATH_FOLLOWING,10.917,-0.256,-2.539,15.91,0.220,-0.108,0.000,0.000,0.000,0.000,0.00,10.77567050,106.67092689,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.817,1786253780.817,PATH_FOLLOWING,10.909,-0.261,-2.545,73.00,0.220,-1.240,0.000,0.000,0.000,0.000,0.00,10.77567050,106.67092689,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.893,1786253780.894,PATH_FOLLOWING,10.895,-0.271,-2.610,66.77,0.220,-0.884,0.000,0.000,0.000,0.000,0.00,10.77567050,106.67092689,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:20.965,1786253780.965,PATH_FOLLOWING,10.883,-0.277,-2.670,54.56,0.220,-0.533,0.000,0.000,0.000,0.000,0.00,10.77567035,106.67092701,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.052,1786253781.052,PATH_FOLLOWING,10.867,-0.285,-2.719,32.22,0.220,-0.239,0.000,0.000,0.000,0.000,0.00,10.77567035,106.67092701,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.124,1786253781.124,PATH_FOLLOWING,10.855,-0.290,-2.738,18.24,0.220,-0.125,0.000,0.000,0.000,0.000,0.00,10.77567035,106.67092701,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.196,1786253781.197,PATH_FOLLOWING,10.843,-0.295,-2.748,9.87,0.220,-0.066,0.000,0.000,0.000,0.000,0.00,10.77567019,106.67092712,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.264,1786253781.264,PATH_FOLLOWING,10.831,-0.300,-2.753,5.06,0.220,-0.034,0.000,0.000,0.000,0.000,0.00,10.77567019,106.67092712,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.340,1786253781.340,PATH_FOLLOWING,10.818,-0.305,-2.756,64.12,0.220,-0.782,0.000,0.000,0.000,0.000,0.00,10.77567019,106.67092712,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.420,1786253781.421,PATH_FOLLOWING,10.798,-0.313,-2.810,51.60,0.220,-0.479,0.000,0.000,0.000,0.000,0.00,10.77567002,106.67092723,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.490,1786253781.490,PATH_FOLLOWING,10.790,-0.316,-2.833,42.51,0.220,-0.348,0.000,0.000,0.000,0.000,0.00,10.77567002,106.67092723,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.563,1786253781.564,PATH_FOLLOWING,10.777,-0.319,-2.857,27.83,0.220,-0.200,0.000,0.000,0.000,0.000,0.00,10.77567002,106.67092723,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.638,1786253781.639,PATH_FOLLOWING,10.760,-0.324,-2.878,11.34,0.220,-0.076,0.000,0.000,0.000,0.000,0.00,10.77566986,106.67092733,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.715,1786253781.716,PATH_FOLLOWING,10.743,-0.329,-2.886,3.74,0.220,-0.025,0.000,0.000,0.000,0.000,0.00,10.77566986,106.67092733,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.792,1786253781.792,PATH_FOLLOWING,10.730,-0.332,-2.888,2.10,0.220,-0.014,0.000,0.000,0.000,0.000,0.00,10.77566986,106.67092733,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.863,1786253781.863,PATH_FOLLOWING,10.717,-0.335,-2.889,1.20,0.220,-0.008,0.000,0.000,0.000,0.000,0.00,10.77566969,106.67092743,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:21.928,1786253781.928,PATH_FOLLOWING,10.705,-0.339,-2.890,53.81,0.220,-0.519,0.000,0.000,0.000,0.000,0.00,10.77566969,106.67092743,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.017,1786253782.018,PATH_FOLLOWING,10.687,-0.343,-2.923,40.87,0.220,-0.328,0.000,0.000,0.000,0.000,0.00,10.77566969,106.67092743,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.088,1786253782.088,PATH_FOLLOWING,10.675,-0.345,-2.946,26.82,0.220,-0.192,0.000,0.000,0.000,0.000,0.00,10.77566952,106.67092753,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.154,1786253782.154,PATH_FOLLOWING,10.662,-0.348,-2.960,15.84,0.220,-0.108,0.000,0.000,0.000,0.000,0.00,10.77566952,106.67092753,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.227,1786253782.228,PATH_FOLLOWING,10.649,-0.350,-2.968,9.25,0.220,-0.062,0.000,0.000,0.000,0.000,0.00,10.77566952,106.67092753,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.313,1786253782.314,PATH_FOLLOWING,10.631,-0.353,-2.974,4.01,0.220,-0.027,0.000,0.000,0.000,0.000,0.00,10.77566935,106.67092763,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.388,1786253782.388,PATH_FOLLOWING,10.618,-0.355,-2.976,2.00,0.220,-0.013,0.000,0.000,0.000,0.000,0.00,10.77566935,106.67092763,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.467,1786253782.468,PATH_FOLLOWING,10.605,-0.358,-2.977,1.05,0.220,-0.007,0.000,0.000,0.000,0.000,0.00,10.77566935,106.67092763,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.538,1786253782.539,PATH_FOLLOWING,10.592,-0.360,-2.978,41.71,0.220,-0.338,0.000,0.000,0.000,0.000,0.00,10.77566918,106.67092773,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.617,1786253782.617,PATH_FOLLOWING,10.575,-0.363,-2.996,31.84,0.220,-0.236,0.000,0.000,0.000,0.000,0.00,10.77566918,106.67092773,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.691,1786253782.692,PATH_FOLLOWING,10.562,-0.364,-3.012,20.44,0.220,-0.141,0.000,0.000,0.000,0.000,0.00,10.77566918,106.67092773,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.777,1786253782.778,PATH_FOLLOWING,10.544,-0.366,-3.025,9.16,0.220,-0.061,0.000,0.000,0.000,0.000,0.00,10.77566900,106.67092782,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.841,1786253782.841,PATH_FOLLOWING,10.536,-0.367,-3.029,5.98,0.220,-0.040,0.000,0.000,0.000,0.000,0.00,10.77566900,106.67092782,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:22.924,1786253782.925,PATH_FOLLOWING,10.518,-0.369,-3.033,2.56,0.220,-0.017,0.000,0.000,0.000,0.000,0.00,10.77566900,106.67092782,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.005,1786253783.005,PATH_FOLLOWING,10.501,-0.371,-3.035,0.84,0.220,-0.006,0.000,0.000,0.000,0.000,0.00,10.77566883,106.67092792,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.072,1786253783.073,PATH_FOLLOWING,10.492,-0.372,-3.035,0.52,0.220,-0.003,0.000,0.000,0.000,0.000,0.00,10.77566883,106.67092792,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.148,1786253783.149,PATH_FOLLOWING,10.474,-0.374,-3.035,30.15,0.220,-0.220,0.000,0.000,0.000,0.000,0.00,10.77566883,106.67092792,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.225,1786253783.225,PATH_FOLLOWING,10.461,-0.375,-3.046,23.03,0.220,-0.161,0.000,0.000,0.000,0.000,0.00,10.77566865,106.67092802,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.316,1786253783.317,PATH_FOLLOWING,10.444,-0.377,-3.059,12.16,0.220,-0.082,0.000,0.000,0.000,0.000,0.00,10.77566865,106.67092802,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.391,1786253783.391,PATH_FOLLOWING,10.430,-0.378,-3.065,6.96,0.220,-0.046,0.000,0.000,0.000,0.000,0.00,10.77566865,106.67092802,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.457,1786253783.458,PATH_FOLLOWING,10.417,-0.379,-3.069,3.88,0.220,-0.026,0.000,0.000,0.000,0.000,0.00,10.77566848,106.67092811,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.541,1786253783.541,PATH_FOLLOWING,10.404,-0.380,-3.070,2.37,0.220,-0.016,0.000,0.000,0.000,0.000,0.00,10.77566848,106.67092811,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.631,1786253783.631,PATH_FOLLOWING,10.387,-0.381,-3.072,1.00,0.220,-0.007,0.000,0.000,0.000,0.000,0.00,10.77566848,106.67092811,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.707,1786253783.708,PATH_FOLLOWING,10.373,-0.382,-3.072,0.44,0.220,-0.003,0.000,0.000,0.000,0.000,0.00,10.77566831,106.67092821,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.788,1786253783.789,PATH_FOLLOWING,10.356,-0.383,-3.073,20.76,0.220,-0.144,0.000,0.000,0.000,0.000,0.00,10.77566831,106.67092821,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.866,1786253783.866,PATH_FOLLOWING,10.343,-0.384,-3.080,15.50,0.220,-0.105,0.000,0.000,0.000,0.000,0.00,10.77566831,106.67092821,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:23.935,1786253783.935,PATH_FOLLOWING,10.329,-0.385,-3.087,9.49,0.220,-0.063,0.000,0.000,0.000,0.000,0.00,10.77566813,106.67092830,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:24.022,1786253784.023,PATH_FOLLOWING,10.316,-0.386,-3.091,5.79,0.220,-0.038,0.000,0.000,0.000,0.000,0.00,10.77566813,106.67092830,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:24.088,1786253784.089,PATH_FOLLOWING,10.303,-0.386,-3.094,3.16,0.220,-0.021,0.000,0.000,0.000,0.000,0.00,10.77566813,106.67092830,10.51,"10°46'32.41""N, 106°40'15.34""E",FIX,
12:36:24.180,1786253784.180,PATH_FOLLOWING,10.286,-0.387,-3.096,1.27,0.220,-0.008,0.000,0.000,0.000,0.000,0.00,10.77566795,106.67092839,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.255,1786253784.255,PATH_FOLLOWING,10.272,-0.388,-3.097,0.54,0.220,-0.004,0.000,0.000,0.000,0.000,0.00,10.77566795,106.67092839,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.328,1786253784.328,PATH_FOLLOWING,10.255,-0.389,-3.097,13.24,0.220,-0.089,0.000,0.000,0.000,0.000,0.00,10.77566795,106.67092839,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.389,1786253784.390,PATH_FOLLOWING,10.246,-0.389,-3.100,11.27,0.220,-0.076,0.000,0.000,0.000,0.000,0.00,10.77566795,106.67092839,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.462,1786253784.463,PATH_FOLLOWING,10.228,-0.390,-3.106,5.60,0.220,-0.037,0.000,0.000,0.000,0.000,0.00,10.77566778,106.67092849,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.533,1786253784.533,PATH_FOLLOWING,10.215,-0.390,-3.109,2.91,0.220,-0.019,0.000,0.000,0.000,0.000,0.00,10.77566778,106.67092849,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.611,1786253784.611,PATH_FOLLOWING,10.198,-0.391,-3.111,1.13,0.220,-0.007,0.000,0.000,0.000,0.000,0.00,10.77566760,106.67092858,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.679,1786253784.680,PATH_FOLLOWING,10.189,-0.391,-3.111,0.75,0.220,-0.005,0.000,0.000,0.000,0.000,0.00,10.77566760,106.67092858,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.760,1786253784.760,PATH_FOLLOWING,10.171,-0.391,-3.112,0.33,0.220,-0.002,0.000,0.000,0.000,0.000,0.00,10.77566760,106.67092858,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.844,1786253784.845,PATH_FOLLOWING,10.154,-0.392,-3.112,0.13,0.220,-0.001,0.000,0.000,0.000,0.000,0.00,10.77566743,106.67092867,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.914,1786253784.914,PATH_FOLLOWING,10.140,-0.392,-3.112,0.07,0.220,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566743,106.67092867,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:24.986,1786253784.987,PATH_FOLLOWING,10.127,-0.393,-3.112,9.06,0.220,-0.060,0.000,0.000,0.000,0.000,0.00,10.77566743,106.67092867,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.063,1786253785.064,PATH_FOLLOWING,10.114,-0.393,-3.115,6.96,0.220,-0.046,0.000,0.000,0.000,0.000,0.00,10.77566743,106.67092867,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.146,1786253785.146,PATH_FOLLOWING,10.096,-0.394,-3.119,3.25,0.220,-0.022,0.000,0.000,0.000,0.000,0.00,10.77566725,106.67092876,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.209,1786253785.209,PATH_FOLLOWING,10.083,-0.394,-3.121,1.55,0.220,-0.010,0.000,0.000,0.000,0.000,0.00,10.77566725,106.67092876,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.280,1786253785.281,PATH_FOLLOWING,10.070,-0.394,-3.121,0.82,0.220,-0.005,0.000,0.000,0.000,0.000,0.00,10.77566725,106.67092876,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.354,1786253785.355,PATH_FOLLOWING,10.057,-0.394,-3.122,0.44,0.220,-0.003,0.000,0.000,0.000,0.000,0.00,10.77566707,106.67092886,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.443,1786253785.443,PATH_FOLLOWING,10.039,-0.395,-3.122,0.16,0.220,-0.001,0.000,0.000,0.000,0.000,0.00,10.77566707,106.67092886,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.500,1786253785.501,PATH_FOLLOWING,10.026,-0.395,-3.122,0.05,0.220,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566707,106.67092886,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.587,1786253785.587,PATH_FOLLOWING,10.008,-0.395,-3.122,5.96,0.220,-0.040,0.000,0.000,0.000,0.000,0.00,10.77566690,106.67092895,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.665,1786253785.665,PATH_FOLLOWING,9.995,-0.396,-3.124,4.41,0.220,-0.029,0.000,0.000,0.000,0.000,0.00,10.77566690,106.67092895,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.740,1786253785.740,PATH_FOLLOWING,9.982,-0.396,-3.126,2.64,0.220,-0.017,0.000,0.000,0.000,0.000,0.00,10.77566690,106.67092895,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.815,1786253785.816,PATH_FOLLOWING,9.964,-0.396,-3.128,1.08,0.220,-0.007,0.000,0.000,0.000,0.000,0.00,10.77566672,106.67092904,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.890,1786253785.890,PATH_FOLLOWING,9.951,-0.396,-3.128,0.57,0.220,-0.004,0.000,0.000,0.000,0.000,0.00,10.77566672,106.67092904,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:25.969,1786253785.970,PATH_FOLLOWING,9.938,-0.396,-3.129,0.32,0.220,-0.002,0.000,0.000,0.000,0.000,0.00,10.77566672,106.67092904,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:26.045,1786253786.045,PATH_FOLLOWING,9.925,-0.396,-3.129,0.16,0.220,-0.001,0.000,0.000,0.000,0.000,0.00,10.77566654,106.67092913,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:26.134,1786253786.134,PATH_FOLLOWING,9.907,-0.397,-3.129,0.05,0.220,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566654,106.67092913,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
12:36:26.207,1786253786.207,PATH_FOLLOWING,9.894,-0.397,-3.129,3.87,0.220,-0.026,0.000,0.000,0.000,0.000,0.00,10.77566654,106.67092913,10.51,"10°46'32.40""N, 106°40'15.34""E",FIX,
